event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
1850.0,1,3,170,-87.99280107191532,-9.461340260150072,-214.61223341043745,88.5,-3.034480152982614,19.391429788703377,0.01
1850.0,1,4,259,-121.84088678014999,-12.690481024243024,-297.06577254882535,122.5,-3.0378106897662187,19.391429788703377,0.01
1850.0,1,5,723,-297.89919447220524,-25.63337536906223,-725.1782209370933,299.0,-3.055756937034391,19.391429788703377,0.01
1850.0,1,6,912,-369.859315535335,-29.070375156393933,-899.8801085506301,370.99999999999994,-3.0631554425113823,19.391429788703377,0.01
1850.0,1,7,1101,-441.88311550074167,-31.437433663678835,-1074.6317867097796,443.0,-3.0705680933471173,19.391429788703377,0.01
1850.0,1,8,1287,-512.9573451372025,-32.72250097093501,-1247.0145896779302,514.0,-3.0778871187094334,19.391429788703377,0.01
1850.0,-1,1,25,-33.04042691500473,-3.7272898028234116,-80.63036418479071,33.25000000000001,-3.0292575987549157,19.391429788703377,0.01
1850.0,-1,2,70,-50.174901713729405,-5.720947300718224,-122.46133875376714,50.500000000000014,-3.028062844263143,19.391429788703377,0.01
1850.0,-1,3,170,-87.89529091018935,-10.328012190793874,-214.61223341043743,88.5,-3.0246254219782585,19.391429788703377,0.01
1850.0,-1,4,259,-121.61468580272367,-14.70095905391209,-297.06577254882524,122.49999999999999,-3.0212948851946537,19.391429788703377,0.01
1850.0,-1,5,723,-296.14739198142837,-41.20342488917908,-725.1782209370937,299.0,-3.0033486379264818,19.391429788703377,0.01
1850.0,-1,6,912,-367.0721718715757,-53.84255415082419,-899.880108550631,371.00000000000006,-2.99595013244949,19.391429788703377,0.01
1850.0,-1,7,1101,-437.8212878367261,-67.53902514095556,-1074.6317867097805,443.0,-2.9885374816137547,19.391429788703377,0.01
1850.0,-1,8,1287,-507.40414527463287,-82.07943322245379,-1247.014589677929,514.0,-2.981218456251439,19.391429788703377,0.01
1851.0,1,1,19,27.379783277987855,18.86557626075643,-57.8678895191652,33.25,0.6033276281770972,30.436162874673265,0.01
1851.0,1,2,54,41.60613045926571,28.621319120658335,-87.88963020587887,50.5,0.6025664504423102,30.436162874673265,0.01
1851.0,1,3,130,73.02338547561091,49.99835170963478,-154.02491664184262,88.50000000000001,0.6003764447785379,30.436162874673265,0.01
1851.0,1,4,198,101.22418731230934,68.99212928271248,-213.19939175629077,122.5,0.5982545783305047,30.436162874673265,0.01
1851.0,1,5,553,248.97861312422464,165.56162057293864,-520.4082921449956,299.00000000000006,0.5868223677313278,30.436162874673265,0.01
1851.0,1,6,697,309.8978896935506,203.9713165214265,-645.7464282820512,371.0,0.5821103153422286,30.436162874673265,0.01
1851.0,1,7,842,371.1853212899082,241.8066526357528,-771.0990506106326,443.0,0.5773900475519581,30.436162874673265,0.01
1851.0,1,8,985,431.97817120632806,278.55135900087856,-894.7275965690043,514.0,0.5727303443246292,30.436162874673265,0.01
1851.0,-1,1,19,27.372683359461835,18.875876289662457,-57.867889519165224,33.25,0.6037038679857153,30.436162874673265,0.01
1851.0,-1,2,54,41.55171520253558,28.700260690930545,-87.88963020587889,50.5,0.6044650457205021,30.436162874673265,0.01
1851.0,-1,3,130,72.70802823769503,50.45584832094831,-154.02491664184274,88.5,0.6066550513842742,30.436162874673265,0.01
1851.0,-1,4,198,100.49263840077319,70.05340553642944,-213.1993917562909,122.49999999999999,0.6087769178323074,30.436162874673265,0.01
1851.0,-1,5,553,243.31332144039388,173.78040053367232,-520.4082921449957,299.0,0.6202091284314843,30.436162874673265,0.01
1851.0,-1,6,697,300.88442576690653,217.0473734715971,-645.7464282820507,371.00000000000006,0.6249211808205829,30.436162874673265,0.01
1851.0,-1,7,842,358.04974190243234,260.8627653069744,-771.0990506106322,443.0,0.6296414486108538,30.436162874673265,0.01
1851.0,-1,8,985,414.0198250027009,304.6039797913562,-894.7275965690044,514.0,0.6343011518381827,30.436162874673265,0.01
1852.0,1,1,9,3.73417500691378,33.03964946874801,2.796039083965682,33.25,1.458252882247348,9.859775753386698,0.01
1852.0,1,2,27,5.789326369142971,50.167057918434345,4.246640448740154,50.5,1.4559035969494407,9.859775753386698,0.01
1852.0,1,3,65,10.739810778909696,87.8459245749808,7.4423695298172525,88.5,1.4491426835945598,9.859775753386698,0.01
1852.0,1,4,99,15.662112686777933,121.49464278801213,10.302073549775024,122.49999999999999,1.4425914276400762,9.859775753386698,0.01
1852.0,1,5,276,48.67630647268469,295.0112153599881,25.15826088708345,299.0,1.407271503303483,9.859775753386698,0.01
1852.0,1,6,349,65.72651249819873,365.1315181613662,31.22680164698103,371.0,1.39269585669851,9.859775753386698,0.01
1852.0,1,7,421,84.8457321536657,434.79903603309475,37.30206383987943,443.0,1.378080289991787,9.859775753386698,0.01
1852.0,1,8,493,105.7208208621265,503.01004764938654,43.30082939644875,514.0,1.3636352275369739,9.859775753386698,0.01
1852.0,-1,1,9,3.6957571645212406,33.04396887452974,2.7960390839656823,33.25000000000001,1.459415586077061,9.859775753386698,0.01
1852.0,-1,2,27,5.4951857146453955,50.200128824153005,4.246640448740154,50.5,1.4617648713749682,9.859775753386698,0.01
1852.0,-1,3,65,9.0351735218655,88.03758083585544,7.442369529817253,88.5,1.4685257847298492,9.859775753386698,0.01
1852.0,-1,4,99,11.707715383847797,121.93924471018678,10.302073549775024,122.50000000000001,1.4750770406843328,9.859775753386698,0.01
1852.0,-1,5,276,18.04843080280367,298.45477738772485,25.158260887083447,299.0,1.5103969650209261,9.859775753386698,0.01
1852.0,-1,6,349,16.994649273127784,370.61055286659524,31.226801646981027,371.0,1.524972611625899,9.859775753386698,0.01
1852.0,-1,7,421,13.822965704281026,442.7842879090656,37.30206383987941,443.0,1.539588178332622,9.859775753386698,0.01
1852.0,-1,8,493,8.61582268539928,513.9277844205874,43.30082939644871,514.0,1.554033240787435,9.859775753386698,0.01
1853.0,1,1,13,-15.737508739691483,-29.289815954835465,-31.443206703204822,33.25,-2.063839201432843,83.06459214632417,0.01
1853.0,1,2,37,-23.914485788420205,-44.478616991487584,-47.75585168793006,50.5,-2.0641180751143735,83.06459214632417,0.01
1853.0,1,3,89,-41.97207993992415,-77.91401995479772,-83.69098559317683,88.5,-2.0649205241698474,83.06459214632417,0.01
1853.0,1,4,136,-58.18077658253763,-107.80188883434668,-115.84353202052758,122.5,-2.0656979891906313,83.06459214632417,0.01
1853.0,1,5,379,-143.1094565359967,-262.52749084614294,-282.754807325531,299.0,-2.06988656011514,83.06459214632417,0.01
1853.0,1,6,478,-178.13263550931427,-325.43780383739346,-350.84455694646357,371.0,-2.071612769580039,83.06459214632417,0.01
1853.0,1,7,577,-213.37443057731744,-388.22719170069166,-418.9353625269297,443.00000000000006,-2.0733418124919796,83.06459214632417,0.01
1853.0,1,8,675,-248.34053993237356,-450.0255284159968,-486.08169636341535,514.0,-2.0750484717264563,83.06459214632417,0.01
1853.0,-1,1,13,-15.733467792949545,-29.291986808822298,-31.443206703204826,33.25,-2.063701242321143,83.06459214632417,0.01
1853.0,-1,2,37,-23.88353594169202,-44.4952436887574,-47.75585168793006,50.49999999999999,-2.0634223686396127,83.06459214632417,0.01
1853.0,-1,3,89,-41.792719671972115,-78.01037483835056,-83.69098559317685,88.50000000000001,-2.062619919584139,83.06459214632417,0.01
1853.0,-1,4,136,-57.76471126462335,-108.02540503286573,-115.84353202052755,122.49999999999999,-2.0618424545633554,83.06459214632417,0.01
1853.0,-1,5,379,-139.8874155658793,-264.2584170207242,-282.7548073255313,299.0,-2.0576538836388467,83.06459214632417,0.01
1853.0,-1,6,478,-173.00640996535125,-328.19168501182475,-350.8445569464636,371.0,-2.055927674173948,83.06459214632417,0.01
1853.0,-1,7,577,-205.90388544646677,-392.2404746555973,-418.93536252692945,443.0,-2.0541986312620075,83.06459214632417,0.01
1853.0,-1,8,675,-238.1272253936706,-455.5122660547265,-486.0816963634154,514.0,-2.0524919720275308,83.06459214632417,0.01
1854.0,1,1,10,10.318941831334234,31.608257457214258,-15.623224265871661,33.25000000000001,1.2552413270548357,27.43021347486073,0.01
1854.0,1,2,29,15.71291419224913,47.99327377442609,-23.728523860003428,50.49999999999999,1.2543968175712172,27.43021347486073,0.01
1854.0,1,3,71,27.740787089388864,84.03986394361426,-41.583821970767474,88.5,1.2519668731035307,27.43021347486073,0.01
1854.0,1,4,109,38.672043776491854,116.2356358013716,-57.55988023218566,122.5,1.2496124125002377,27.43021347486073,0.01
1854.0,1,5,304,97.98259516537665,282.4896653767318,-140.50231513595483,299.0,1.2369271623038782,27.43021347486073,0.01
1854.0,1,6,384,123.40812429425137,349.8734554923746,-174.34310382517558,371.00000000000006,1.2316984734048775,27.43021347486073,0.01
1854.0,1,7,463,149.54420431782245,416.99584045281483,-208.1887087634129,443.00000000000006,1.2264604981850733,27.43021347486073,0.01
1854.0,1,8,542,176.0112981363469,482.92444846824435,-241.56986576379643,514.0,1.2212895640216375,27.43021347486073,0.01
1854.0,-1,1,10,10.305734115801059,31.612566240886142,-15.623224265871663,33.25,1.2556591550604972,27.43021347486073,0.01
1854.0,-1,2,29,15.611764910220941,48.026271939304166,-23.72852386000344,50.50000000000001,1.2565036645441157,27.43021347486073,0.01
1854.0,-1,3,71,27.154635085125157,84.2310856714651,-41.58382197076748,88.50000000000001,1.2589336090118024,27.43021347486073,0.01
1854.0,-1,4,109,37.3123113069941,116.67922447861041,-57.55988023218567,122.49999999999999,1.261288069615095,27.43021347486073,0.01
1854.0,-1,5,304,87.45260328569508,285.92488905052465,-140.50231513595477,299.0,1.2739733198114545,27.43021347486073,0.01
1854.0,-1,6,384,106.65493403890862,355.3388876061218,-174.34310382517552,371.0,1.2792020087104548,27.43021347486073,0.01
1854.0,-1,7,463,125.12925837343214,424.9607848954005,-208.18870876341293,442.99999999999994,1.2844399839302587,27.43021347486073,0.01
1854.0,-1,8,542,142.6322745713435,493.8137647439619,-241.56986576379657,514.0,1.2896109180936945,27.43021347486073,0.01
1855.0,1,1,11,-32.22196485587375,-8.20411365272548,21.166287617519746,33.24999999999999,-2.892277587569713,34.00348142799371,0.01
1855.0,1,2,32,-48.9470985464769,-12.42704888062645,32.14730968657004,50.5,-2.892958672802258,34.00348142799371,0.01
1855.0,1,3,77,-85.82110487942248,-21.609904147755188,56.337515479044875,88.5,-2.894918948695705,34.00348142799371,0.01
1855.0,1,4,117,-118.84852303739748,-29.686336450111167,77.98161763967914,122.5,-2.896818269286014,34.00348142799371,0.01
1855.0,1,5,326,-290.81365907025844,-69.48680233085624,190.3469331550879,299.0,-2.9070508770359456,34.00348142799371,0.01
1855.0,1,6,412,-361.2027857860818,-84.69679769846032,236.1895555352887,371.0,-2.9112683703333353,34.00348142799371,0.01
1855.0,1,7,497,-431.72485700372664,-99.31086468816873,282.0364224302716,443.0,-2.915493142356972,34.00348142799371,0.01
1855.0,1,8,581,-501.3939717679806,-113.13746096996125,327.2514879392139,514.0,-2.919663582139689,34.00348142799371,0.01
1855.0,-1,1,11,-32.21919681237773,-8.214977587630313,21.166287617519743,33.24999999999999,-2.891940413796905,34.00348142799371,0.01
1855.0,-1,2,32,-48.92591004874654,-12.510208867239712,32.14730968657004,50.50000000000001,-2.89125932856436,34.00348142799371,0.01
1855.0,-1,3,77,-85.69830485394121,-22.091866040716386,56.33751547904505,88.50000000000001,-2.8892990526709124,34.00348142799371,0.01
1855.0,-1,4,117,-118.56365388836893,-30.80438242586688,77.98161763967936,122.49999999999999,-2.8873997320806035,34.00348142799371,0.01
1855.0,-1,5,326,-288.6075974499902,-78.14508746008568,190.34693315508824,299.00000000000006,-2.877167124330672,34.00348142799371,0.01
1855.0,-1,6,412,-357.69295621766923,-98.47207254985832,236.18955553528897,371.0,-2.8729496310332823,34.00348142799371,0.01
1855.0,-1,7,497,-426.60988746378746,-119.38594522863502,282.03642243027184,443.00000000000006,-2.868724859009645,34.00348142799371,0.01
1855.0,-1,8,581,-494.40103739832256,-140.5831221002808,327.25148793921414,514.0,-2.8645544192269283,34.00348142799371,0.01
1856.0,1,1,29,-30.501858146780524,-13.236281562194067,95.5753242086341,33.25,-2.732165758608014,28.37913248050318,0.01
1856.0,1,2,82,-46.34252716922263,-20.065397468524342,145.15961686965562,50.50000000000001,-2.7329821545428237,28.37913248050318,0.01
1856.0,1,3,197,-81.29649909998054,-34.97326456147414,254.3896141906168,88.5,-2.735330896223304,28.37913248050318,0.01
1856.0,1,4,301,-112.63892640790638,-48.153112647826305,352.1232326981174,122.5,-2.7376066038625377,28.37913248050318,0.01
1856.0,1,5,838,-276.351305613054,-114.15321233307643,859.5208273568221,299.0,-2.749867651395052,28.37913248050318,0.01
1856.0,1,6,1058,-343.60888374937315,-139.906879775477,1066.5383501231602,371.0,-2.7549214368107178,28.37913248050318,0.01
1856.0,1,7,1277,-411.1335905736194,-164.97930385973717,1273.583396256953,443.0,-2.759984118608204,28.37913248050318,0.01
1856.0,1,8,1493,-477.97706020158216,-189.03420304551526,1477.784989871469,514.0,-2.764981952405352,28.37913248050318,0.01
1856.0,-1,1,29,-30.496516767185422,-13.248583511786405,95.5753242086341,33.25,-2.73176240525826,28.37913248050318,0.01
1856.0,-1,2,82,-46.30157506890754,-20.159715924048143,145.1596168696555,50.50000000000001,-2.7309460093234503,28.37913248050318,0.01
1856.0,-1,3,197,-81.05916084985685,-35.51988798288973,254.3896141906169,88.5,-2.7285972676429697,28.37913248050318,0.01
1856.0,-1,4,301,-112.08835562147947,-49.42115472217087,352.1232326981176,122.5,-2.7263215600037363,28.37913248050318,0.01
1856.0,-1,5,838,-272.08753593940787,-123.97327448454948,859.5208273568229,299.0,-2.7140605124712214,28.37913248050318,0.01
1856.0,-1,6,1058,-336.82522906999657,-155.5305920452447,1066.538350123161,371.0,-2.7090067270555553,28.37913248050318,0.01
1856.0,-1,7,1277,-401.2475652397754,-187.74821274556027,1273.5833962569532,442.99999999999994,-2.7039440452580696,28.37913248050318,0.01
1856.0,-1,8,1493,-464.46133386362146,-220.16282462219985,1477.7849898714694,514.0,-2.698946211460921,28.37913248050318,0.01
1858.0,1,1,46,-32.85691391608716,-5.097617866301682,156.3637700791908,33.25,-2.987673808729119,43.29935842542188,0.01
1858.0,1,2,129,-49.90711772799939,-7.715542760143928,237.48489534779443,50.50000000000001,-2.988208903342569,43.29935842542188,0.01
1858.0,1,3,312,-87.48169964064459,-13.386643641482529,416.1870885706788,88.5,-2.9897483108106138,43.29935842542188,0.01
1858.0,1,4,476,-121.11799045334004,-18.348907012261876,576.0795897285263,122.50000000000001,-2.991239818781166,43.29935842542188,0.01
1858.0,1,5,1325,-295.9771042586344,-42.40935928157214,1406.1414946664422,299.00000000000006,-2.999275397475474,43.29935842542188,0.01
1858.0,1,6,1671,-367.4214416590711,-51.40509905806853,1744.7740646863263,371.0,-3.0025872116566856,43.29935842542188,0.01
1858.0,1,7,2017,-438.9281616571038,-59.92552798528665,2083.4259662805684,443.0,-3.0059046001123826,43.29935842542188,0.01
1858.0,1,8,2359,-509.50051635478917,-67.8617995208142,2417.396961278505,514.0,-3.0091792040837935,43.29935842542188,0.01
1858.0,-1,1,46,-32.855565410826685,-5.1063021390130405,156.36377007919074,33.25,-2.987409497513053,43.29935842542188,0.01
1858.0,-1,2,129,-49.89677689625179,-7.782136940819919,237.48489534779435,50.5,-2.986874402899603,43.29935842542188,0.01
1858.0,-1,3,312,-87.42176839759914,-13.77259635059915,416.18708857067844,88.5,-2.985334995431558,43.29935842542188,0.01
1858.0,-1,4,476,-120.97896418695362,-19.244225737914043,576.0795897285265,122.5,-2.9838434874610056,43.29935842542188,0.01
1858.0,-1,5,1325,-294.9004574834078,-49.34288374301582,1406.14149466644,299.0,-2.975807908766698,43.29935842542188,0.01
1858.0,-1,6,1671,-365.70850525828416,-62.43628097309728,1744.774064686326,371.0,-2.9724960945854857,43.29935842542188,0.01
1858.0,-1,7,2017,-436.4318598064464,-76.00152462869578,2083.425966280572,442.99999999999994,-2.9691787061297887,43.29935842542188,0.01
1858.0,-1,8,2359,-506.08770146112306,-89.84007140356209,2417.396961278509,514.0,-2.9659041021583783,43.29935842542188,0.01
1860.0,1,1,16,32.68837040246016,6.085469614710642,44.240447428531155,33.25,0.18405913562644155,21.85679828246152,0.01
1860.0,1,2,44,49.656767012461124,9.189966804627355,67.1923380119129,50.5,0.1829992334414677,21.85679828246152,0.01
1860.0,1,3,108,87.07096653065214,15.839721822622277,117.75367298402755,88.50000000000001,0.17994951881295512,21.85679828246152,0.01
1860.0,1,4,164,120.58621761211714,21.568822916495133,162.99394490428003,122.49999999999999,0.17699469986081695,21.85679828246152,0.01
1860.0,1,5,458,295.12964752043223,47.95300985825003,397.87940745802035,299.0,0.16107355703028045,21.85679828246152,0.01
1860.0,1,6,578,366.58027528278774,57.09554950778181,493.72309456076323,371.0,0.1545104096118384,21.85679828246152,0.01
1860.0,1,7,698,438.16135126276475,65.29647968756106,589.5882751880218,443.0,0.14793511490122438,21.85679828246152,0.01
1860.0,1,8,817,508.86696739882717,72.45970942752241,684.147126848333,514.0,0.1414433502786803,21.85679828246152,0.01
1860.0,-1,1,16,32.685177453804044,6.102595743889635,44.240447428531155,33.25,0.1845830823709217,21.85679828246152,0.01
1860.0,-1,2,44,49.63229751988425,9.321214668576847,67.19233801191292,50.5,0.1856429845558956,21.85679828246152,0.01
1860.0,-1,3,108,86.92915077956215,16.60038387339733,117.7536729840276,88.5,0.18869269918440804,21.85679828246152,0.01
1860.0,-1,4,164,120.25723987341578,23.33337219580008,162.99394490428006,122.5,0.19164751813654646,21.85679828246152,0.01
1860.0,-1,5,458,292.58192318392196,61.618327030175,397.87940745802047,299.0,0.207568660967083,21.85679828246152,0.01
1860.0,-1,6,578,362.52682465175087,78.83718290196995,493.7230945607637,371.0,0.21413180838552495,21.85679828246152,0.01
1860.0,-1,7,698,432.254102276571,96.98139545848854,589.588275188022,443.00000000000006,0.2207071030961393,21.85679828246152,0.01
1860.0,-1,8,817,500.7908011299715,115.77812186938121,684.1471268483332,514.0,0.2271988677186832,21.85679828246152,0.01
