event,particle,charge,x,y,z,px,py,pz,E,photon_pT,weight
86.0,electron,-1,20.393769530887834,-11.676650389603648,6.943874567428084,0.5307723005500001,-0.3038988246200001,0.18072266009000004,0.6377573288536659,1.2232313446548977,0.01
87.0,positron,1,11.757839406795332,20.347068891710443,4.063293903111989,0.31532833879499994,0.5456791176499999,0.10897169727999993,0.6395877512074325,1.2604723887281255,0.01
87.0,electron,-1,11.757839406795332,20.347068891710443,4.063293903111989,0.31532833879499994,0.5456791176499999,0.10897169727999993,0.6395877512074325,1.2604723887281255,0.01
88.0,positron,1,8.138950721833732,-22.045577360268023,-60.27603911789604,8.296911814999998,-22.47343884,-61.44587898499997,65.9506652218184,47.912177949289976,0.01
88.0,electron,-1,8.138950721833732,-22.045577360268023,-60.27603911789604,8.296911814999998,-22.47343884,-61.44587898499997,65.9506652218184,47.912177949289976,0.01
89.0,positron,1,10.301716631847642,-21.121662681643073,-62.661849677704595,5.557895117,-11.395380991,-33.80679170200001,36.10601156655265,25.357042892389213,0.01
89.0,electron,-1,10.301716631847642,-21.121662681643073,-62.661849677704595,5.557895117,-11.395380991,-33.80679170200001,36.10601156655265,25.357042892389213,0.01
90.0,positron,1,22.78540650597134,5.751108619878334,-51.39920983603289,0.6290171114,0.15876590705,-1.4189337587999995,1.5602058042251046,1.2974885582160782,0.01
90.0,electron,-1,22.78540650597134,5.751108619878334,-51.39920983603289,0.6290171114,0.15876590705,-1.4189337587999995,1.5602058042251046,1.2974885582160782,0.01
91.0,positron,1,6.051693144771633,-22.70742191622651,-11.742581051105395,4.519805068100001,-16.959405939,-8.770136898499999,19.62053487741458,35.10271144270259,0.01
91.0,electron,-1,6.051693144771633,-22.70742191622651,-11.742581051105395,4.519805068100001,-16.959405939,-8.770136898499999,19.62053487741458,35.10271144270259,0.01
92.0,positron,1,22.541451901166727,-6.643263218282635,26.45458439710896,8.11270092,-2.3909199753,9.521042926500002,12.735096110902072,16.915367515446704,0.01
92.0,electron,-1,22.541451901166727,-6.643263218282635,26.45458439710896,8.11270092,-2.3909199753,9.521042926500002,12.735096110902072,16.915367515446704,0.01
93.0,positron,1,-0.2725808368437356,23.498419089108648,113.3077009137636,-0.004941977436799888,0.426033826455,2.0543047259499922,2.09802219995055,0.8521249777465155,0.01
93.0,electron,-1,-0.2725808368437356,23.498419089108648,113.3077009137636,-0.004941977436799888,0.426033826455,2.0543047259499922,2.09802219995055,0.8521249777465155,0.01
94.0,positron,1,-11.982365093775407,20.215660433423206,-106.50121883600009,-1.6936086457499993,2.8573171508,-15.05307037400001,15.415171073647281,6.6430630119591605,0.01
94.0,electron,-1,-11.982365093775407,20.215660433423206,-106.50121883600009,-1.6936086457499993,2.8573171508,-15.05307037400001,15.415171073647281,6.6430630119591605,0.01
95.0,positron,1,2.162724373496298,-23.40026972674215,-16.086291642507934,0.45265054530500043,-4.8975935084,-3.36680382075,5.960426382156191,9.83693340217097,0.01
95.0,electron,-1,2.162724373496298,-23.40026972674215,-16.086291642507934,0.45265054530500043,-4.8975935084,-3.36680382075,5.960426382156191,9.83693340217097,0.01
96.0,positron,1,-14.195569924234444,18.727941545353307,12.624697082982712,-0.4018242172699999,0.530118938,0.357358602065,0.7551118860677184,1.3303966175707092,0.01
96.0,electron,-1,-14.195569924234444,18.727941545353307,12.624697082982712,-0.4018242172699999,0.530118938,0.357358602065,0.7551118860677184,1.3303966175707092,0.01
97.0,positron,1,15.690181960173494,-17.49480465900223,103.67146047357681,5.548801315999999,-6.187002506500001,36.66320363700002,37.59333314549285,16.621455539137433,0.01
97.0,electron,-1,15.690181960173494,-17.49480465900223,103.67146047357681,5.548801315999999,-6.187002506500001,36.66320363700002,37.59333314549285,16.621455539137433,0.01
98.0,positron,1,22.179299085098794,7.767154697425295,106.26820998345659,15.441404542000003,5.407554917000001,73.98477355,75.77219372338939,32.721774060100664,0.01
98.0,electron,-1,22.179299085098794,7.767154697425295,106.26820998345659,15.441404542000003,5.407554917000001,73.98477355,75.77219372338939,32.721774060100664,0.01
99.0,positron,1,-21.27172640764883,9.988175791311207,-51.06485335532278,-147.43314687499998,69.22748818000004,-353.92764464,389.6071810908976,325.75437321501835,0.01
99.0,electron,-1,-21.27172640764883,9.988175791311207,-51.06485335532278,-147.43314687499998,69.22748818000004,-353.92764464,389.6071810908976,325.75437321501835,0.01
100.0,positron,1,23.30308182824354,-3.035848696194495,0.16052847652499905,116.158740915,-15.132777919999993,0.8001853939999883,117.14305081906868,234.2806356362739,0.01
100.0,electron,-1,23.30308182824354,-3.035848696194495,0.16052847652499905,116.158740915,-15.132777919999993,0.8001853939999883,117.14305081906868,234.2806356362739,0.01
101.0,positron,1,16.025236102857093,17.188420749088195,25.562225283531845,1.4435023925500001,1.5482783727000002,2.3025641007,3.1277254538243175,4.233610788283748,0.01
101.0,electron,-1,16.025236102857093,17.188420749088195,25.562225283531845,1.4435023925500001,1.5482783727000002,2.3025641007,3.1277254538243175,4.233610788283748,0.01
102.0,positron,1,-14.921226946337748,-18.155081559053496,91.85877824157826,-16.739007816499996,-20.366827287000003,103.04948866000001,106.3682243412327,52.72578255158802,0.01
102.0,electron,-1,-14.921226946337748,-18.155081559053496,91.85877824157826,-16.739007816499996,-20.366827287000003,103.04948866000001,106.3682243412327,52.72578255158802,0.01
103.0,positron,1,9.505612703279839,21.491703681542905,-58.10825663223984,11.214104312000003,25.3545157425,-68.55234603000004,73.94614087478779,55.44754653028743,0.01
103.0,electron,-1,9.505612703279839,21.491703681542905,-58.10825663223984,11.214104312000003,25.3545157425,-68.55234603000004,73.94614087478779,55.44754653028743,0.01
104.0,positron,1,-0.01126951405122719,-23.49999729783076,-113.65779100803913,-0.0003168163132349433,-0.6606480519999999,-3.195225823750004,3.262809221168602,1.3212962559304722,0.01
104.0,electron,-1,-0.01126951405122719,-23.49999729783076,-113.65779100803913,-0.0003168163132349433,-0.6606480519999999,-3.195225823750004,3.262809221168602,1.3212962559304722,0.01
105.0,positron,1,-11.777891632195821,-20.335468243939005,-8.703223500102316,-5.9220419515000025,-10.2248772365,-4.376068000150002,12.600343904781274,23.632071037200426,0.01
105.0,electron,-1,-11.777891632195821,-20.335468243939005,-8.703223500102316,-5.9220419515000025,-10.2248772365,-4.376068000150002,12.600343904781274,23.632071037200426,0.01
106.0,positron,1,-10.369944662093793,-21.08824904313093,0.5771778767914872,-0.20572764195500004,-0.4183663355950001,0.011450537823499933,0.46635326549730544,0.9324253394745402,0.01
106.0,electron,-1,-10.369944662093793,-21.08824904313093,0.5771778767914872,-0.20572764195500004,-0.4183663355950001,0.011450537823499933,0.46635326549730544,0.9324253394745402,0.01
107.0,positron,1,-11.530779781295761,20.476599269294226,-54.3711078295307,-36.17699098600001,64.24385525,-170.58543439,185.8371277226622,147.45911452581123,0.01
107.0,electron,-1,-11.530779781295761,20.476599269294226,-54.3711078295307,-36.17699098600001,64.24385525,-170.58543439,185.8371277226622,147.45911452581123,0.01
108.0,positron,1,-6.609454522951445,22.551388225761997,4.463584398659093,-6.4432419379999955,21.984272661500004,4.351335513599999,23.318613421014014,45.818058061283146,0.01
108.0,electron,-1,-6.609454522951445,22.551388225761997,4.463584398659093,-6.4432419379999955,21.984272661500004,4.351335513599999,23.318613421014014,45.818058061283146,0.01
109.0,positron,1,23.325902409024415,2.8552192218232895,27.372027442369756,4.498211395299999,0.5506059064499996,5.278473843999999,6.956964765098104,9.063569411887215,0.01
109.0,electron,-1,23.325902409024415,2.8552192218232895,27.372027442369756,4.498211395299999,0.5506059064499996,5.278473843999999,6.956964765098104,9.063569411887215,0.01
110.0,positron,1,18.64128507332844,-14.309175057105925,-93.368672441913,0.5177208404,-0.39740597855,-2.593110258950002,2.673983394758373,1.3053219991584686,0.01
110.0,electron,-1,18.64128507332844,-14.309175057105925,-93.368672441913,0.5177208404,-0.39740597855,-2.593110258950002,2.673983394758373,1.3053219991584686,0.01
111.0,positron,1,22.587992742092116,-6.483254112187328,-32.80071364145794,14.2776415405,-4.09799929045,-20.7329990315,25.50493863908948,29.708224190855965,0.01
111.0,electron,-1,22.587992742092116,-6.483254112187328,-32.80071364145794,14.2776415405,-4.09799929045,-20.7329990315,25.50493863908948,29.708224190855965,0.01
112.0,positron,1,7.6317246996036205,-22.22626325115088,-80.53119108761874,2.6888821925000004,-7.8309695139999995,-28.373518985500016,29.556906986267542,16.55948924023214,0.01
112.0,electron,-1,7.6317246996036205,-22.22626325115088,-80.53119108761874,2.6888821925000004,-7.8309695139999995,-28.373518985500016,29.556906986267542,16.55948924023214,0.01
113.0,positron,1,20.95305015542204,-10.640474105244024,23.354160983246736,23.259938711500002,-11.8119688405,25.925406998000007,36.77871782381254,52.17460519262907,0.01
113.0,electron,-1,20.95305015542204,-10.640474105244024,23.354160983246736,23.259938711500002,-11.8119688405,25.925406998000007,36.77871782381254,52.17460519262907,0.01
114.0,positron,1,-10.377214511521501,21.08467260788907,62.28965669460547,-0.16995940211,0.34532757766,1.0201882979000003,1.090376768566816,0.7697722630963316,0.01
114.0,electron,-1,-10.377214511521501,21.08467260788907,62.28965669460547,-0.16995940211,0.34532757766,1.0201882979000003,1.090376768566816,0.7697722630963316,0.01
115.0,positron,1,12.286923809520966,-20.032011963330767,50.38781279414939,0.5499070154999998,-0.8965420543000003,2.2551301026,2.4883322046055807,2.1035069582243664,0.01
115.0,electron,-1,12.286923809520966,-20.032011963330767,50.38781279414939,0.5499070154999998,-0.8965420543000003,2.2551301026,2.4883322046055807,2.1035069582243664,0.01
116.0,positron,1,19.776818266936306,-12.693599144315787,-24.22844397684957,0.308858415165,-0.19823840526499997,-0.37838031919999987,0.5271277377430823,0.7340081360318723,0.01
116.0,electron,-1,19.776818266936306,-12.693599144315787,-24.22844397684957,0.308858415165,-0.19823840526499997,-0.37838031919999987,0.5271277377430823,0.7340081360318723,0.01
117.0,positron,1,-23.24951055817614,-3.42202554129219,-56.466585944000286,-0.7744566815500001,-0.11398994994999988,-1.8809395861999991,2.0373292780552843,1.565601303380962,0.01
117.0,electron,-1,-23.24951055817614,-3.42202554129219,-56.466585944000286,-0.7744566815500001,-0.11398994994999988,-1.8809395861999991,2.0373292780552843,1.565601303380962,0.01
118.0,positron,1,-17.976141077531775,-15.136325576594691,-47.22566691386405,-0.19728752384999998,-0.16612064738,-0.5183000538,0.578924332121131,0.5158233672598194,0.01
118.0,electron,-1,-17.976141077531775,-15.136325576594691,-47.22566691386405,-0.19728752384999998,-0.16612064738,-0.5183000538,0.578924332121131,0.5158233672598194,0.01
119.0,positron,1,17.290356601628954,15.915199294652457,-2.196850104184217,3.3621129016500007,3.0947133199,-0.42717789161000014,4.589502657901859,9.139158319190638,0.01
119.0,electron,-1,17.290356601628954,15.915199294652457,-2.196850104184217,3.3621129016500007,3.0947133199,-0.42717789161000014,4.589502657901859,9.139158319190638,0.01
120.0,positron,1,19.96257876331407,12.39941325702479,49.978806832949566,109.00265394500002,67.7051281,272.90174533000004,301.5641317236701,256.6364193803431,0.01
120.0,electron,-1,19.96257876331407,12.39941325702479,49.978806832949566,109.00265394500002,67.7051281,272.90174533000004,301.5641317236701,256.6364193803431,0.01
121.0,positron,1,21.470237986047326,9.55399815901648,-101.9107683788067,14.2036365125,6.320447736999999,-67.41907153999995,69.18831228676561,31.09285125396972,0.01
121.0,electron,-1,21.470237986047326,9.55399815901648,-101.9107683788067,14.2036365125,6.320447736999999,-67.41907153999995,69.18831228676561,31.09285125396972,0.01
122.0,positron,1,0.4568041418542638,-23.495559792777545,-10.374415108296146,0.007642565902999974,-0.393092679535,-0.17356924752999991,0.4297749960220094,0.7863339329256697,0.01
122.0,electron,-1,0.4568041418542638,-23.495559792777545,-10.374415108296146,0.007642565902999974,-0.393092679535,-0.17356924752999991,0.4297749960220094,0.7863339329256697,0.01
123.0,positron,1,21.41782336399442,-9.67092768811425,-8.750166529071972,8.827531634000001,-3.9859521972,-3.6064529306,10.335358358966928,19.371435637828625,0.01
123.0,electron,-1,21.41782336399442,-9.67092768811425,-8.750166529071972,8.827531634000001,-3.9859521972,-3.6064529306,10.335358358966928,19.371435637828625,0.01
124.0,positron,1,-21.72693644540534,-8.954899926705885,30.631042331289912,-1.4790717087,-0.6096091443499999,2.085223024150001,2.6281992863550423,3.1995477357600883,0.01
124.0,electron,-1,-21.72693644540534,-8.954899926705885,30.631042331289912,-1.4790717087,-0.6096091443499999,2.085223024150001,2.6281992863550423,3.1995477357600883,0.01
125.0,positron,1,23.36955237642079,2.47265479307673,-12.726767325388026,1.1597969268,0.12271426443499991,-0.6316109694500001,1.3263182569957017,2.3325417056168987,0.01
125.0,electron,-1,23.36955237642079,2.47265479307673,-12.726767325388026,1.1597969268,0.12271426443499991,-0.6316109694500001,1.3263182569957017,2.3325417056168987,0.01
126.0,positron,1,-18.258682998303417,14.794272377087887,-139.89624443960383,-0.308589645715,0.250037709285,-2.3643837023999903,2.397510525040857,0.7943460845424982,0.01
126.0,electron,-1,-18.258682998303417,14.794272377087887,-139.89624443960383,-0.308589645715,0.250037709285,-2.3643837023999903,2.397510525040857,0.7943460845424982,0.01
127.0,positron,1,-6.47776556176807,22.589567355900638,11.16124504923817,-0.22406697640999995,0.7813768509500001,0.3860693023400001,0.8998918264587985,1.6257377317612556,0.01
127.0,electron,-1,-6.47776556176807,22.589567355900638,11.16124504923817,-0.22406697640999995,0.7813768509500001,0.3860693023400001,0.8998918264587985,1.6257377317612556,0.01
128.0,positron,1,15.165814761338673,-17.95126910902853,7.490693583031063,5.2892945744999995,-6.2607615745,2.612486407849999,8.602258878909181,16.39192149670939,0.01
128.0,electron,-1,15.165814761338673,-17.95126910902853,7.490693583031063,5.2892945744999995,-6.2607615745,2.612486407849999,8.602258878909181,16.39192149670939,0.01
129.0,positron,1,-2.453133924234399,23.371609571224877,-14.526584020308764,-0.6583150970999998,6.271929662000001,-3.8983071716500017,7.4139921268290445,12.612768205615328,0.01
129.0,electron,-1,-2.453133924234399,23.371609571224877,-14.526584020308764,-0.6583150970999998,6.271929662000001,-3.8983071716500017,7.4139921268290445,12.612768205615328,0.01
130.0,positron,1,-7.355816588684517,22.31909411946716,10.776360228651164,-0.6170356712000002,1.8722159606,0.9039647178000001,2.1686580721003135,3.9425502521381337,0.01
130.0,electron,-1,-7.355816588684517,22.31909411946716,10.776360228651164,-0.6170356712000002,1.8722159606,0.9039647178000001,2.1686580721003135,3.9425502521381337,0.01
131.0,positron,1,12.477366336859141,-19.91394810919759,-108.31958399370123,10.337035830999998,-16.497968368,-89.73876303000014,91.82637344574502,38.937759054311606,0.01
131.0,electron,-1,12.477366336859141,-19.91394810919759,-108.31958399370123,10.337035830999998,-16.497968368,-89.73876303000014,91.82637344574502,38.937759054311606,0.01
132.0,positron,1,-20.69312827830008,-11.137524054197032,-40.42543005765688,-1.89921040465,-1.0221993156999996,-3.710236381149999,4.291590102299777,4.3136488508678426,0.01
132.0,electron,-1,-20.69312827830008,-11.137524054197032,-40.42543005765688,-1.89921040465,-1.0221993156999996,-3.710236381149999,4.291590102299777,4.3136488508678426,0.01
133.0,positron,1,14.179784452716827,-18.73989628771969,-44.51733498979125,1.5602036972000002,-2.0619534500500003,-4.898248691449999,5.538838131794543,5.171416675120908,0.01
133.0,electron,-1,14.179784452716827,-18.73989628771969,-44.51733498979125,1.5602036972000002,-2.0619534500500003,-4.898248691449999,5.538838131794543,5.171416675120908,0.01
134.0,positron,1,7.001735967720073,-22.432692514237676,-69.8497464422139,0.13427363126500003,-0.43019603950000007,-1.3395219615499996,1.4133000834675322,0.9013279990205004,0.01
134.0,electron,-1,7.001735967720073,-22.432692514237676,-69.8497464422139,0.13427363126500003,-0.43019603950000007,-1.3395219615499996,1.4133000834675322,0.9013279990205004,0.01
